timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600763853932010700,9.77333e-08,-8.44125e-08,-9.93329,0.406269,0.707107,4.74123e-10,-6.48308e-09,-0.707107
1600763853951924125,9.0206e-08,-8.02191e-08,-9.93235,0.406231,0.707107,3.55495e-10,-6.06647e-09,-0.707107
1600763853951924125,9.03342e-08,-8.03484e-08,-9.9333,0.40627,0.707107,3.55424e-10,-6.07506e-09,-0.707107
1600763853971791503,8.35732e-08,-7.52562e-08,-9.93238,0.406232,0.707107,2.96052e-10,-5.65369e-09,-0.707107
1600763853971791503,8.36903e-08,-7.53771e-08,-9.93332,0.406271,0.707107,2.95892e-10,-5.66163e-09,-0.707107
1600763853971791503,8.36903e-08,-7.53771e-08,-9.93332,0.406271,0.707107,2.95892e-10,-5.66163e-09,-0.707107
1600763853993023662,7.92351e-08,-7.11722e-08,-9.93241,0.406233,0.707107,2.87005e-10,-5.35389e-09,-0.707107
1600763853993023662,7.93528e-08,-7.12943e-08,-9.9334,0.406274,0.707107,2.8682e-10,-5.36189e-09,-0.707107
1600763854011886099,7.78455e-08,-6.90032e-08,-9.93247,0.406236,0.707107,3.14745e-10,-5.22718e-09,-0.707107
1600763854011886099,7.79477e-08,-6.91082e-08,-9.93336,0.406272,0.707107,3.14621e-10,-5.23409e-09,-0.707107
1600763854031849915,7.18655e-08,-6.71887e-08,-9.93245,0.406235,0.707107,1.66473e-10,-4.94975e-09,-0.707107
1600763854031849915,7.1964e-08,-6.72968e-08,-9.93338,0.406273,0.707107,1.66119e-10,-4.95663e-09,-0.707107
1600763854052030700,7.1964e-08,-6.85945e-08,-9.9323,0.406229,0.707107,1.19944e-10,-5.00337e-09,-0.707107
1600763854052030700,7.20636e-08,-6.87058e-08,-9.93323,0.406267,0.707107,1.19515e-10,-5.0104e-09,-0.707107
1600763854052030700,7.20636e-08,-6.87058e-08,-9.93323,0.406267,0.707107,1.19515e-10,-5.0104e-09,-0.707107
1600763854072028461,6.46651e-08,-6.30772e-08,-9.93249,0.406237,0.707107,5.65226e-11,-4.54707e-09,-0.707107
1600763854072028461,6.47519e-08,-6.31785e-08,-9.93341,0.406275,0.707107,5.6003e-11,-4.55334e-09,-0.707107
1600763854092034733,5.92165e-08,-6.41981e-08,-9.93236,0.406232,0.707107,-1.77324e-10,-4.39308e-09,-0.707107
1600763854092034733,5.92946e-08,-6.43011e-08,-9.93329,0.406269,0.707107,-1.78195e-10,-4.39911e-09,-0.707107
1600763854092034733,5.92946e-08,-6.43011e-08,-9.93329,0.406269,0.707107,-1.78195e-10,-4.39911e-09,-0.707107
1600763854111816132,5.06951e-08,-4.74449e-08,-9.93255,0.406239,0.707107,1.15695e-10,-3.49334e-09,-0.707107
1600763854111816132,5.07587e-08,-4.752e-08,-9.93345,0.406276,0.707107,1.15272e-10,-3.49795e-09,-0.707107
1600763854132025243,4.79667e-08,-3.36048e-08,-9.93254,0.406239,0.707107,5.1122e-10,-2.90358e-09,-0.707107
1600763854132025243,4.80271e-08,-3.36591e-08,-9.93346,0.406277,0.707107,5.11391e-10,-2.90739e-09,-0.707107
1600763854151853173,3.30141e-08,-1.7747e-08,-9.93254,0.406239,0.707107,5.4344e-10,-1.80686e-09,-0.707107
1600763854151853173,3.30495e-08,-1.7775e-08,-9.93345,0.406276,0.707107,5.43656e-10,-1.80896e-09,-0.707107
1600763854151853173,3.30495e-08,-1.7775e-08,-9.93345,0.406276,0.707107,5.43656e-10,-1.80896e-09,-0.707107
1600763854171880495,2.57891e-08,-2.75073e-09,-9.93257,0.40624,0.707107,8.2006e-10,-1.01589e-09,-0.707107
1600763854171880495,2.58133e-08,-2.75494e-09,-9.93348,0.406277,0.707107,8.20695e-10,-1.0168e-09,-0.707107
1600763854193073129,1.58154e-08,1.169e-08,-9.93258,0.406241,0.707107,9.79063e-10,-1.46843e-10,-0.707107
1600763854193073129,1.5824e-08,1.17101e-08,-9.93354,0.40628,0.707107,9.79989e-10,-1.46423e-10,-0.707107
1600763854211922303,4.09814e-09,2.56624e-08,-9.93268,0.406244,0.707107,1.05933e-09,7.67579e-10,-0.707107
1600763854211922303,4.08813e-09,2.57013e-08,-9.93352,0.406279,0.707107,1.06026e-09,7.69253e-10,-0.707107
1600763854211922303,4.08813e-09,2.57013e-08,-9.93352,0.406279,0.707107,1.06026e-09,7.69253e-10,-0.707107
1600763854231801372,-8.69995e-09,3.80754e-08,-9.93265,0.406243,0.707107,1.04562e-09,1.66497e-09,-0.707107
1600763854231801372,-8.73084e-09,3.8136e-08,-9.93354,0.40628,0.707107,1.04659e-09,1.66808e-09,-0.707107
1600763854252039368,-2.79591e-08,4.91127e-08,-9.93265,0.406243,0.707107,7.52964e-10,2.74338e-09,-0.707107
1600763854252039368,-2.80217e-08,4.91922e-08,-9.93355,0.40628,0.707107,7.53499e-10,2.74819e-09,-0.707107
1600763854272027926,-4.70841e-08,5.75145e-08,-9.93265,0.406243,0.707107,3.71271e-10,3.72319e-09,-0.707107
1600763854272027926,-4.71764e-08,5.76064e-08,-9.93354,0.40628,0.707107,3.71222e-10,3.72942e-09,-0.707107
1600763854272027926,-4.71764e-08,5.76064e-08,-9.93354,0.40628,0.707107,3.71222e-10,3.72942e-09,-0.707107
1600763854291895741,-5.97079e-08,6.22635e-08,-9.93269,0.406245,0.707107,9.09656e-11,4.34156e-09,-0.707107
1600763854291895741,-5.98196e-08,6.23622e-08,-9.93357,0.406281,0.707107,9.04965e-11,4.34867e-09,-0.707107
1600763854311854145,-7.29117e-08,6.51851e-08,-9.9327,0.406245,0.707107,-2.75027e-10,4.91554e-09,-0.707107
1600763854311854145,-7.30447e-08,6.52887e-08,-9.93358,0.406281,0.707107,-2.7605e-10,4.92353e-09,-0.707107
1600763854332039172,-9.33702e-08,6.94514e-08,-9.93271,0.406246,0.707107,-8.51387e-10,5.79561e-09,-0.707107
1600763854332039172,-9.35376e-08,6.9563e-08,-9.93359,0.406282,0.707107,-8.53299e-10,5.80503e-09,-0.707107
1600763854332039172,-9.35376e-08,6.9563e-08,-9.93359,0.406282,0.707107,-8.53299e-10,5.80503e-09,-0.707107
1600763854351885611,-1.20629e-07,7.65715e-08,-9.93274,0.406247,0.707107,-1.56821e-09,7.0193e-09,-0.707107
1600763854351885611,-1.20837e-07,7.66923e-08,-9.93361,0.406283,0.707107,-1.57117e-09,7.03037e-09,-0.707107
1600763854372034536,-1.42307e-07,8.33885e-08,-9.93275,0.406247,0.707107,-2.0972e-09,8.03358e-09,-0.707107
1600763854372034536,-1.42553e-07,8.35219e-08,-9.93362,0.406283,0.707107,-2.101e-09,8.04635e-09,-0.707107
1600763854372034536,-1.42553e-07,8.35219e-08,-9.93362,0.406283,0.707107,-2.101e-09,8.04635e-09,-0.707107
1600763854392866013,-1.58926e-07,8.75082e-08,-9.93275,0.406248,0.707107,-2.54211e-09,8.77177e-09,-0.707107
1600763854392866013,-1.59207e-07,8.76528e-08,-9.93366,0.406285,0.707107,-2.54673e-09,8.78612e-09,-0.707107
1600763854412043581,-1.81628e-07,9.16348e-08,-9.9328,0.40625,0.707107,-3.20326e-09,9.72665e-09,-0.707107
1600763854412043581,-1.81921e-07,9.1774e-08,-9.93363,0.406283,0.707107,-3.20847e-09,9.74123e-09,-0.707107
1600763854432030692,-2.03114e-07,9.86819e-08,-9.93278,0.406249,0.707107,-3.71722e-09,1.07423e-08,-0.707107
1600763854432030692,-2.03453e-07,9.88381e-08,-9.93364,0.406284,0.707107,-3.72342e-09,1.0759e-08,-0.707107
1600763854432030692,-2.03453e-07,9.88381e-08,-9.93364,0.406284,0.707107,-3.72342e-09,1.0759e-08,-0.707107
1600763854451861387,-2.27963e-07,1.0627e-07,-9.93278,0.406249,0.707107,-4.33162e-09,1.18969e-08,-0.707107
1600763854451861387,-2.28339e-07,1.06437e-07,-9.93363,0.406284,0.707107,-4.33869e-09,1.19152e-08,-0.707107
1600763854472047975,-2.45118e-07,1.11456e-07,-9.9328,0.406249,0.707107,-4.75765e-09,1.26921e-08,-0.707107
1600763854472047975,-2.45527e-07,1.11633e-07,-9.93366,0.406285,0.707107,-4.76548e-09,1.27119e-08,-0.707107
1600763854492036310,-2.60704e-07,1.13772e-07,-9.93279,0.406249,0.707107,-5.22999e-09,1.33293e-08,-0.707107
1600763854492036310,-2.61134e-07,1.13951e-07,-9.93364,0.406284,0.707107,-5.23845e-09,1.33499e-08,-0.707107
1600763854492036310,-2.61134e-07,1.13951e-07,-9.93364,0.406284,0.707107,-5.23845e-09,1.33499e-08,-0.707107
1600763854511923633,-2.85942e-07,1.16097e-07,-9.93281,0.40625,0.707107,-6.04554e-09,1.43104e-08,-0.707107
1600763854511923633,-2.86409e-07,1.16279e-07,-9.93365,0.406284,0.707107,-6.05517e-09,1.43323e-08,-0.707107
1600763854531862156,-2.98708e-07,1.1824e-07,-9.93283,0.406251,0.707107,-6.42367e-09,1.4841e-08,-0.707107
1600763854531862156,-2.99196e-07,1.18425e-07,-9.93367,0.406285,0.707107,-6.43388e-09,1.48637e-08,-0.707107
1600763854551896907,-3.10057e-07,1.18316e-07,-9.93286,0.406252,0.707107,-6.82488e-09,1.52477e-08,-0.707107
1600763854551896907,-3.10565e-07,1.18503e-07,-9.9337,0.406286,0.707107,-6.83574e-09,1.52711e-08,-0.707107
1600763854551896907,-3.10565e-07,1.18503e-07,-9.9337,0.406286,0.707107,-6.83574e-09,1.52711e-08,-0.707107
1600763854571898749,-3.25524e-07,1.1701e-07,-9.93288,0.406253,0.707107,-7.42188e-09,1.57517e-08,-0.707107
1600763854571898749,-3.26054e-07,1.17194e-07,-9.93371,0.406287,0.707107,-7.43361e-09,1.57758e-08,-0.707107
1600763854592870165,-3.3404e-07,1.1698e-07,-9.93287,0.406252,0.707107,-7.72609e-09,1.60537e-08,-0.707107
1600763854592870165,-3.34609e-07,1.17172e-07,-9.93375,0.406288,0.707107,-7.73885e-09,1.60794e-08,-0.707107
1600763854592870165,-3.34609e-07,1.17172e-07,-9.93375,0.406288,0.707107,-7.73885e-09,1.60794e-08,-0.707107
1600763854612050755,-3.46692e-07,1.16809e-07,-9.9329,0.406254,0.707107,-8.18248e-09,1.64979e-08,-0.707107
1600763854612050755,-3.47231e-07,1.16984e-07,-9.9337,0.406286,0.707107,-8.19479e-09,1.6522e-08,-0.707107
1600763854632036530,-3.57846e-07,1.13336e-07,-9.9329,0.406254,0.707107,-8.70312e-09,1.67713e-08,-0.707107
1600763854632036530,-3.58425e-07,1.13513e-07,-9.93373,0.406287,0.707107,-8.71672e-09,1.67969e-08,-0.707107
1600763854652043518,-3.6131e-07,1.04674e-07,-9.93294,0.406255,0.707107,-9.13473e-09,1.65863e-08,-0.707107
1600763854652043518,-3.61895e-07,1.04837e-07,-9.93376,0.406289,0.707107,-9.14898e-09,1.66115e-08,-0.707107
1600763854652043518,-3.61895e-07,1.04837e-07,-9.93376,0.406289,0.707107,-9.14898e-09,1.66115e-08,-0.707107
1600763854672082411,-3.61639e-07,9.26324e-08,-9.93293,0.406255,0.707107,-9.57505e-09,1.61694e-08,-0.707107
1600763854672082411,-3.62224e-07,9.27759e-08,-9.93375,0.406288,0.707107,-9.58998e-09,1.6194e-08,-0.707107
1600763854691835402,-3.71005e-07,7.92726e-08,-9.93294,0.406255,0.707107,-1.03839e-08,1.60272e-08,-0.707107
1600763854691835402,-3.71595e-07,7.93927e-08,-9.93374,0.406288,0.707107,-1.03998e-08,1.60512e-08,-0.707107
1600763854711868931,-3.63463e-07,6.64553e-08,-9.93293,0.406255,0.707107,-1.05717e-08,1.53026e-08,-0.707107
1600763854711868931,-3.64049e-07,6.65564e-08,-9.93374,0.406288,0.707107,-1.05881e-08,1.53258e-08,-0.707107
1600763854711868931,-3.64049e-07,6.65564e-08,-9.93374,0.406288,0.707107,-1.05881e-08,1.53258e-08,-0.707107
1600763854732047037,-3.67319e-07,5.44447e-08,-9.93294,0.406255,0.707107,-1.11365e-08,1.50123e-08,-0.707107
1600763854732047037,-3.67914e-07,5.45269e-08,-9.93376,0.406289,0.707107,-1.11538e-08,1.50351e-08,-0.707107
1600763854751867224,-3.71523e-07,4.33414e-08,-9.93297,0.406256,0.707107,-1.16813e-08,1.47667e-08,-0.707107
1600763854751867224,-3.72114e-07,4.34045e-08,-9.93376,0.406289,0.707107,-1.16991e-08,1.47887e-08,-0.707107
1600763854771845037,-3.70527e-07,3.31854e-08,-9.93298,0.406257,0.707107,-1.20073e-08,1.43697e-08,-0.707107
1600763854771845037,-3.7112e-07,3.32326e-08,-9.93378,0.40629,0.707107,-1.20258e-08,1.43913e-08,-0.707107
1600763854771845037,-3.7112e-07,3.32326e-08,-9.93378,0.40629,0.707107,-1.20258e-08,1.43913e-08,-0.707107
1600763854793047322,-3.69872e-07,2.35061e-08,-9.93301,0.406258,0.707107,-1.23285e-08,1.40018e-08,-0.707107
1600763854793047322,-3.70499e-07,2.35397e-08,-9.93386,0.406293,0.707107,-1.23485e-08,1.40241e-08,-0.707107
1600763854811828183,-3.80285e-07,1.45931e-08,-9.93305,0.40626,0.707107,-1.30163e-08,1.40552e-08,-0.707107
1600763854811828183,-3.80855e-07,1.46094e-08,-9.93379,0.40629,0.707107,-1.3035e-08,1.4075e-08,-0.707107
1600763854811828183,-3.80855e-07,1.46094e-08,-9.93379,0.40629,0.707107,-1.3035e-08,1.4075e-08,-0.707107
1600763854832050976,-3.7701e-07,6.80537e-09,-9.93301,0.406258,0.707107,-1.3177e-08,1.36615e-08,-0.707107
1600763854832050976,-3.77618e-07,6.81031e-09,-9.93381,0.406291,0.707107,-1.31974e-08,1.36822e-08,-0.707107
1600763854852043753,-3.63933e-07,-7.00021e-10,-9.93304,0.406259,0.707107,-1.29786e-08,1.29288e-08,-0.707107
1600763854852043753,-3.64512e-07,-7.07145e-10,-9.93383,0.406291,0.707107,-1.29985e-08,1.29481e-08,-0.707107
1600763854872053701,-3.64287e-07,-8.27929e-09,-9.93306,0.40626,0.707107,-1.3261e-08,1.26716e-08,-0.707107
1600763854872053701,-3.64866e-07,-8.29855e-09,-9.93385,0.406292,0.707107,-1.32812e-08,1.26905e-08,-0.707107
1600763854872053701,-3.64866e-07,-8.29855e-09,-9.93385,0.406292,0.707107,-1.32812e-08,1.26905e-08,-0.707107
1600763854891775807,-3.45748e-07,-1.52595e-08,-9.93307,0.406261,0.707107,-1.28495e-08,1.17633e-08,-0.707107
1600763854891775807,-3.46288e-07,-1.52895e-08,-9.93385,0.406292,0.707107,-1.28688e-08,1.17805e-08,-0.707107
1600763854912038117,-3.31615e-07,-2.29868e-08,-9.93306,0.40626,0.707107,-1.26216e-08,1.09852e-08,-0.707107
1600763854912038117,-3.32147e-07,-2.303e-08,-9.93385,0.406292,0.707107,-1.2641e-08,1.10017e-08,-0.707107
1600763854932045201,-3.17014e-07,-3.21376e-08,-9.93306,0.40626,0.707107,-1.24276e-08,1.01398e-08,-0.707107
1600763854932045201,-3.17515e-07,-3.21949e-08,-9.93384,0.406292,0.707107,-1.24465e-08,1.01548e-08,-0.707107
1600763854932045201,-3.17515e-07,-3.21949e-08,-9.93384,0.406292,0.707107,-1.24465e-08,1.01548e-08,-0.707107
1600763854951904883,-3.17515e-07,-3.40487e-08,-9.93294,0.406255,0.707107,-1.25136e-08,1.00897e-08,-0.707107
1600763854951904883,-3.18012e-07,-3.41085e-08,-9.93371,0.406287,0.707107,-1.25324e-08,1.01045e-08,-0.707107
1600763854972107246,-2.75879e-07,-4.98481e-08,-9.93309,0.406262,0.707107,-1.15938e-08,8.04523e-09,-0.707107
1600763854972107246,-2.76317e-07,-4.99344e-08,-9.93387,0.406293,0.707107,-1.16115e-08,8.05709e-09,-0.707107
1600763854972107246,-2.76317e-07,-4.99344e-08,-9.93387,0.406293,0.707107,-1.16115e-08,8.05709e-09,-0.707107
1600763854993041095,-2.49191e-07,-5.78038e-08,-9.93311,0.406262,0.707107,-1.0927e-08,6.81213e-09,-0.707107
1600763854993041095,-2.49599e-07,-5.79064e-08,-9.93392,0.406295,0.707107,-1.09443e-08,6.82244e-09,-0.707107
1600763855012059612,-2.34719e-07,-6.4806e-08,-9.93317,0.406265,0.707107,-1.06611e-08,6.04775e-09,-0.707107
1600763855012059612,-2.35067e-07,-6.49097e-08,-9.9339,0.406294,0.707107,-1.06763e-08,6.05599e-09,-0.707107
1600763855032044146,-2.12742e-07,-7.09111e-08,-9.93315,0.406264,0.707107,-1.00962e-08,5.04824e-09,-0.707107
1600763855032044146,-2.13072e-07,-7.10296e-08,-9.93391,0.406295,0.707107,-1.01113e-08,5.05537e-09,-0.707107
1600763855032044146,-2.13072e-07,-7.10296e-08,-9.93391,0.406295,0.707107,-1.01113e-08,5.05537e-09,-0.707107
1600763855052034740,-1.92339e-07,-7.62071e-08,-9.93316,0.406264,0.707107,-9.55841e-09,4.1335e-09,-0.707107
1600763855052034740,-1.92635e-07,-7.6334e-08,-9.93392,0.406295,0.707107,-9.57276e-09,4.13923e-09,-0.707107
1600763855071905683,-1.98171e-07,-7.91148e-08,-9.93306,0.40626,0.707107,-9.86959e-09,4.23763e-09,-0.707107
1600763855071905683,-1.98475e-07,-7.92453e-08,-9.93381,0.406291,0.707107,-9.8843e-09,4.24348e-09,-0.707107
1600763855091910603,-1.4947e-07,-8.43726e-08,-9.9332,0.406266,0.707107,-8.32318e-09,2.31702e-09,-0.707107
1600763855091910603,-1.49697e-07,-8.45122e-08,-9.93396,0.406297,0.707107,-8.33561e-09,2.31996e-09,-0.707107
1600763855091910603,-1.49697e-07,-8.45122e-08,-9.93396,0.406297,0.707107,-8.33561e-09,2.31996e-09,-0.707107
1600763855111906035,-1.26823e-07,-8.73373e-08,-9.93321,0.406266,0.707107,-7.62263e-09,1.40542e-09,-0.707107
1600763855111906035,-1.27014e-07,-8.74814e-08,-9.93396,0.406297,0.707107,-7.63397e-09,1.40697e-09,-0.707107
1600763855131940367,-1.27014e-07,-9.04475e-08,-9.93309,0.406261,0.707107,-7.74021e-09,1.30152e-09,-0.707107
1600763855131940367,-1.27205e-07,-9.05966e-08,-9.93384,0.406292,0.707107,-7.75173e-09,1.30291e-09,-0.707107
1600763855152050435,-7.91767e-08,-9.04667e-08,-9.93322,0.406267,0.707107,-6.03812e-09,-4.01848e-10,-0.707107
1600763855152050435,-7.92911e-08,-9.06162e-08,-9.93397,0.406297,0.707107,-6.04706e-09,-4.03063e-10,-0.707107
1600763855152050435,-7.92911e-08,-9.06162e-08,-9.93397,0.406297,0.707107,-6.04706e-09,-4.03063e-10,-0.707107
1600763855171940795,-4.30692e-08,-9.07225e-08,-9.93321,0.406266,0.707107,-4.76205e-09,-1.69613e-09,-0.707107
1600763855171940795,-4.31248e-08,-9.08705e-08,-9.93395,0.406297,0.707107,-4.76895e-09,-1.69929e-09,-0.707107
1600763855193041339,-3.75894e-08,-9.3744e-08,-9.93312,0.406262,0.707107,-4.6746e-09,-1.99873e-09,-0.707107
1600763855193041339,-3.7639e-08,-9.39058e-08,-9.9339,0.406294,0.707107,-4.68176e-09,-2.00257e-09,-0.707107
1600763855211881230,1.23864e-08,-9.12534e-08,-9.93332,0.406271,0.707107,-2.80709e-09,-3.68882e-09,-0.707107
1600763855211881230,1.24175e-08,-9.13939e-08,-9.93401,0.406299,0.707107,-2.81079e-09,-3.69467e-09,-0.707107
1600763855211881230,1.24175e-08,-9.13939e-08,-9.93401,0.406299,0.707107,-2.81079e-09,-3.69467e-09,-0.707107
1600763855231853632,3.36862e-08,-9.45421e-08,-9.93329,0.406269,0.707107,-2.16603e-09,-4.564e-09,-0.707107
1600763855231853632,3.37531e-08,-9.46961e-08,-9.93402,0.406299,0.707107,-2.16897e-09,-4.57153e-09,-0.707107
1600763855252061637,3.92885e-08,-9.72914e-08,-9.93319,0.406265,0.707107,-2.06451e-09,-4.86131e-09,-0.707107
1600763855252061637,3.93652e-08,-9.74514e-08,-9.93392,0.406295,0.707107,-2.06732e-09,-4.86937e-09,-0.707107
1600763855272062283,6.14309e-08,-1.02482e-07,-9.93319,0.406266,0.707107,-1.46113e-09,-5.83417e-09,-0.707107
1600763855272062283,6.15421e-08,-1.02648e-07,-9.93392,0.406295,0.707107,-1.46299e-09,-5.84362e-09,-0.707107
1600763855272062283,6.15421e-08,-1.02648e-07,-9.93392,0.406295,0.707107,-1.46299e-09,-5.84362e-09,-0.707107
1600763855291927632,9.19131e-08,-1.09353e-07,-9.9333,0.40627,0.707107,-6.20723e-10,-7.1636e-09,-0.707107
1600763855291927632,9.20718e-08,-1.09529e-07,-9.93402,0.406299,0.707107,-6.21291e-10,-7.175e-09,-0.707107
1600763855311907422,1.00783e-07,-1.13539e-07,-9.93333,0.406271,0.707107,-4.54011e-10,-7.62829e-09,-0.707107
1600763855311907422,1.00957e-07,-1.13722e-07,-9.93405,0.406301,0.707107,-4.54327e-10,-7.64044e-09,-0.707107
1600763855311907422,1.00957e-07,-1.13722e-07,-9.93405,0.406301,0.707107,-4.54327e-10,-7.64044e-09,-0.707107
1600763855332046489,1.05233e-07,-1.19052e-07,-9.93333,0.406271,0.707107,-4.9184e-10,-7.98288e-09,-0.707107
1600763855332046489,1.05415e-07,-1.19245e-07,-9.93406,0.406301,0.707107,-4.92216e-10,-7.99565e-09,-0.707107
1600763855352047187,1.14655e-07,-1.22502e-07,-9.93335,0.406272,0.707107,-2.79302e-10,-8.44102e-09,-0.707107
1600763855352047187,1.1485e-07,-1.22699e-07,-9.93407,0.406301,0.707107,-2.79351e-10,-8.45439e-09,-0.707107
1600763855372062329,1.18693e-07,-1.26155e-07,-9.93336,0.406273,0.707107,-2.65611e-10,-8.71475e-09,-0.707107
1600763855372062329,1.18894e-07,-1.26358e-07,-9.93408,0.406302,0.707107,-2.65638e-10,-8.72853e-09,-0.707107
1600763855372062329,1.18894e-07,-1.26358e-07,-9.93408,0.406302,0.707107,-2.65638e-10,-8.72853e-09,-0.707107
1600763855392950107,1.1622e-07,-1.29985e-07,-9.93335,0.406272,0.707107,-4.89931e-10,-8.7631e-09,-0.707107
1600763855392950107,1.16426e-07,-1.30203e-07,-9.93409,0.406302,0.707107,-4.90318e-10,-8.77753e-09,-0.707107
1600763855412051774,1.24043e-07,-1.3401e-07,-9.9334,0.406274,0.707107,-3.5475e-10,-9.1847e-09,-0.707107
1600763855412051774,1.24243e-07,-1.34215e-07,-9.93408,0.406302,0.707107,-3.54906e-10,-9.19849e-09,-0.707107
1600763855432045618,1.20556e-07,-1.35445e-07,-9.93339,0.406274,0.707107,-5.2994e-10,-9.11167e-09,-0.707107
1600763855432045618,1.20759e-07,-1.35661e-07,-9.9341,0.406303,0.707107,-5.3037e-10,-9.12598e-09,-0.707107
1600763855432045618,1.20759e-07,-1.35661e-07,-9.9341,0.406303,0.707107,-5.3037e-10,-9.12598e-09,-0.707107
1600763855452062922,1.27545e-07,-1.32548e-07,-9.9334,0.406274,0.707107,-1.78072e-10,-9.2573e-09,-0.707107
1600763855452062922,1.27759e-07,-1.3276e-07,-9.9341,0.406303,0.707107,-1.77965e-10,-9.27183e-09,-0.707107
1600763855472054677,1.26813e-07,-1.28376e-07,-9.93343,0.406275,0.707107,-5.56377e-11,-9.08277e-09,-0.707107
1600763855472054677,1.27026e-07,-1.28581e-07,-9.93413,0.406304,0.707107,-5.53431e-11,-9.09699e-09,-0.707107
1600763855491916834,1.21673e-07,-1.25831e-07,-9.93342,0.406275,0.707107,-1.47987e-10,-8.80924e-09,-0.707107
1600763855491916834,1.21876e-07,-1.2603e-07,-9.93411,0.406303,0.707107,-1.47835e-10,-8.82293e-09,-0.707107
1600763855491916834,1.21876e-07,-1.2603e-07,-9.93411,0.406303,0.707107,-1.47835e-10,-8.82293e-09,-0.707107
1600763855512053458,1.13471e-07,-1.23702e-07,-9.93341,0.406274,0.707107,-3.64158e-10,-8.44152e-09,-0.707107
1600763855512053458,1.13663e-07,-1.239e-07,-9.93411,0.406303,0.707107,-3.64338e-10,-8.45481e-09,-0.707107
1600763855531918740,1.10721e-07,-1.20551e-07,-9.93345,0.406276,0.707107,-3.49859e-10,-8.23149e-09,-0.707107
1600763855531918740,1.10906e-07,-1.20741e-07,-9.93413,0.406304,0.707107,-3.50014e-10,-8.24426e-09,-0.707107
1600763855552066981,9.77319e-08,-1.16345e-07,-9.93344,0.406276,0.707107,-6.62467e-10,-7.61946e-09,-0.707107
1600763855552066981,9.78982e-08,-1.1653e-07,-9.93414,0.406304,0.707107,-6.63106e-10,-7.63145e-09,-0.707107
1600763855552066981,9.78982e-08,-1.1653e-07,-9.93414,0.406304,0.707107,-6.63106e-10,-7.63145e-09,-0.707107
1600763855572053163,1.03434e-07,-1.18291e-07,-9.93336,0.406273,0.707107,-5.28823e-10,-7.89174e-09,-0.707107
1600763855572053163,1.03607e-07,-1.18478e-07,-9.93405,0.4063,0.707107,-5.29252e-10,-7.90404e-09,-0.707107
1600763855593066310,8.58354e-08,-1.04807e-07,-9.93348,0.406277,0.707107,-6.75251e-10,-6.78538e-09,-0.707107
1600763855593066310,8.59883e-08,-1.04981e-07,-9.93419,0.406306,0.707107,-6.75936e-10,-6.7965e-09,-0.707107
1600763855593066310,8.59883e-08,-1.04981e-07,-9.93419,0.406306,0.707107,-6.75936e-10,-6.7965e-09,-0.707107
1600763855611884388,7.75602e-08,-9.94451e-08,-9.93351,0.406279,0.707107,-7.78928e-10,-6.29997e-09,-0.707107
1600763855611884388,7.76844e-08,-9.95922e-08,-9.93415,0.406305,0.707107,-7.79691e-10,-6.30922e-09,-0.707107
1600763855631887363,7.12847e-08,-9.43512e-08,-9.93348,0.406277,0.707107,-8.20985e-10,-5.89533e-09,-0.707107
1600763855631887363,7.14064e-08,-9.44991e-08,-9.93416,0.406305,0.707107,-8.21858e-10,-5.90452e-09,-0.707107
1600763855651885432,7.77712e-08,-8.93353e-08,-9.9335,0.406278,0.707107,-4.11588e-10,-5.94766e-09,-0.707107
1600763855651885432,7.79032e-08,-8.94749e-08,-9.93417,0.406305,0.707107,-4.11833e-10,-5.95692e-09,-0.707107
1600763855651885432,7.79032e-08,-8.94749e-08,-9.93417,0.406305,0.707107,-4.11833e-10,-5.95692e-09,-0.707107
1600763855671886619,7.4891e-08,-8.42027e-08,-9.9335,0.406278,0.707107,-3.31425e-10,-5.66247e-09,-0.707107
1600763855671886619,7.50181e-08,-8.43339e-08,-9.93417,0.406305,0.707107,-3.31546e-10,-5.67128e-09,-0.707107
1600763855691883998,7.92357e-08,-7.89535e-08,-9.93349,0.406278,0.707107,1.00452e-11,-5.63028e-09,-0.707107
1600763855691883998,7.93695e-08,-7.9076e-08,-9.93416,0.406305,0.707107,1.04467e-11,-5.63902e-09,-0.707107
1600763855711923805,8.52811e-08,-7.38653e-08,-9.93351,0.406278,0.707107,4.06311e-10,-5.66434e-09,-0.707107
1600763855711923805,8.54248e-08,-7.39798e-08,-9.93417,0.406306,0.707107,4.07322e-10,-5.67315e-09,-0.707107
1600763855711923805,8.54248e-08,-7.39798e-08,-9.93417,0.406306,0.707107,4.07322e-10,-5.67315e-09,-0.707107
1600763855731942953,8.74575e-08,-6.8624e-08,-9.9335,0.406278,0.707107,6.7032e-10,-5.55526e-09,-0.707107
1600763855731942953,8.76042e-08,-6.87298e-08,-9.93416,0.406305,0.707107,6.71733e-10,-5.56387e-09,-0.707107
1600763855752068299,9.03623e-08,-6.26683e-08,-9.93353,0.406279,0.707107,9.85684e-10,-5.44665e-09,-0.707107
1600763855752068299,9.05143e-08,-6.27648e-08,-9.93419,0.406307,0.707107,9.87589e-10,-5.45513e-09,-0.707107
1600763855771891021,9.60497e-08,-6.27648e-08,-9.93345,0.406276,0.707107,1.18468e-09,-5.65256e-09,-0.707107
