timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600760652101915060,1.19478e-07,-2.88955e-08,-10.0035,0.409139,0.659974,3.53339e-09,-5.02633e-09,-0.751289
1600760652101915060,1.19679e-07,-2.89439e-08,-10.006,0.409245,0.659974,3.53844e-09,-5.03348e-09,-0.751289
1600760652122911653,1.4227e-07,-2.40964e-08,-10.0024,0.409097,0.659974,4.54802e-09,-5.59852e-09,-0.751289
1600760652122911653,1.42518e-07,-2.4139e-08,-10.0051,0.409207,0.659974,4.55473e-09,-5.60681e-09,-0.751289
1600760652141825516,1.59291e-07,-1.56724e-08,-10.0014,0.409057,0.659974,5.46572e-09,-5.84428e-09,-0.751289
1600760652141825516,1.5954e-07,-1.56979e-08,-10.0038,0.409155,0.659974,5.47293e-09,-5.85206e-09,-0.751289
1600760652141825516,1.5954e-07,-1.56979e-08,-10.0038,0.409155,0.659974,5.47293e-09,-5.85206e-09,-0.751289
1600760652161851225,1.69932e-07,-5.3817e-09,-10.0001,0.409001,0.659974,6.20576e-09,-5.80965e-09,-0.751289
1600760652161851225,1.70213e-07,-5.39217e-09,-10.0026,0.409105,0.659974,6.21439e-09,-5.81783e-09,-0.751289
1600760652181790888,1.74419e-07,4.72102e-09,-9.99875,0.408947,0.659974,6.70859e-09,-5.57897e-09,-0.751289
1600760652181790888,1.74706e-07,4.72673e-09,-10.0013,0.409049,0.659974,6.71785e-09,-5.5868e-09,-0.751289
1600760652181790888,1.74706e-07,4.72673e-09,-10.0013,0.409049,0.659974,6.71785e-09,-5.5868e-09,-0.751289
1600760652201798311,1.74532e-07,1.5698e-08,-9.99734,0.408889,0.659974,7.0761e-09,-5.17102e-09,-0.751289
1600760652201798311,1.74819e-07,1.57213e-08,-9.99984,0.408991,0.659974,7.08588e-09,-5.17833e-09,-0.751289
1600760652221856756,1.71676e-07,2.75493e-08,-9.99592,0.408831,0.659974,7.361e-09,-4.63209e-09,-0.751289
1600760652221856756,1.71959e-07,2.75917e-08,-9.99841,0.408933,0.659974,7.37119e-09,-4.63868e-09,-0.751289
1600760652241827354,1.65793e-07,3.73312e-08,-9.99446,0.408771,0.659974,7.46394e-09,-4.07089e-09,-0.751289
1600760652241827354,1.66065e-07,3.73889e-08,-9.99692,0.408872,0.659974,7.47421e-09,-4.07668e-09,-0.751289
1600760652241827354,1.66065e-07,3.73889e-08,-9.99692,0.408872,0.659974,7.47421e-09,-4.07668e-09,-0.751289
1600760652261828676,1.57602e-07,4.27377e-08,-9.99293,0.408709,0.659974,7.33571e-09,-3.59779e-09,-0.751289
1600760652261828676,1.57861e-07,4.2804e-08,-9.99538,0.408809,0.659974,7.34582e-09,-3.60295e-09,-0.751289
1600760652282075588,1.48161e-07,4.54955e-08,-9.99133,0.408644,0.659974,7.073e-09,-3.18286e-09,-0.751289
1600760652282075588,1.48407e-07,4.55671e-08,-9.9938,0.408744,0.659974,7.08286e-09,-3.1875e-09,-0.751289
1600760652301905668,1.3782e-07,4.80239e-08,-9.98968,0.408576,0.659974,6.76884e-09,-2.74672e-09,-0.751289
1600760652301905668,1.38044e-07,4.80978e-08,-9.99208,0.408674,0.659974,6.77808e-09,-2.75068e-09,-0.751289
1600760652301905668,1.38044e-07,4.80978e-08,-9.99208,0.408674,0.659974,6.77808e-09,-2.75068e-09,-0.751289
1600760652322929346,1.26445e-07,4.93424e-08,-9.98801,0.408508,0.659974,6.38574e-09,-2.3218e-09,-0.751289
1600760652322929346,1.26663e-07,4.94229e-08,-9.99053,0.408611,0.659974,6.39499e-09,-2.32538e-09,-0.751289
1600760652342062654,1.13942e-07,4.85936e-08,-9.98647,0.408445,0.659974,5.89166e-09,-1.93716e-09,-0.751289
1600760652342062654,1.14121e-07,4.86656e-08,-9.98875,0.408538,0.659974,5.89942e-09,-1.93992e-09,-0.751289
1600760652361832650,1.00294e-07,4.57726e-08,-9.98472,0.408373,0.659974,5.28602e-09,-1.5926e-09,-0.751289
1600760652361832650,1.00457e-07,4.58424e-08,-9.98705,0.408468,0.659974,5.29322e-09,-1.59498e-09,-0.751289
1600760652361832650,1.00457e-07,4.58424e-08,-9.98705,0.408468,0.659974,5.29322e-09,-1.59498e-09,-0.751289
1600760652381836964,8.61755e-08,4.14011e-08,-9.98296,0.408301,0.659974,4.61117e-09,-1.29067e-09,-0.751289
1600760652381836964,8.63176e-08,4.14646e-08,-9.98531,0.408397,0.659974,4.61753e-09,-1.29267e-09,-0.751289
1600760652401801436,7.3011e-08,3.65572e-08,-9.98117,0.408228,0.659974,3.9564e-09,-1.03797e-09,-0.751289
1600760652401801436,7.31315e-08,3.66128e-08,-9.9835,0.408323,0.659974,3.96185e-09,-1.03962e-09,-0.751289
1600760652421897252,6.11762e-08,3.15314e-08,-9.97937,0.408154,0.659974,3.34545e-09,-8.36e-10,-0.751289
1600760652421897252,6.12784e-08,3.15792e-08,-9.98169,0.408249,0.659974,3.35009e-09,-8.37384e-10,-0.751289
1600760652421897252,6.12784e-08,3.15792e-08,-9.98169,0.408249,0.659974,3.35009e-09,-8.37384e-10,-0.751289
1600760652441858008,5.06749e-08,2.63244e-08,-9.97758,0.408081,0.659974,2.77847e-09,-6.8488e-10,-0.751289
1600760652441858008,5.07594e-08,2.63634e-08,-9.97988,0.408175,0.659974,2.78231e-09,-6.86047e-10,-0.751289
1600760652462083012,4.1507e-08,2.09352e-08,-9.97585,0.40801,0.659974,2.25547e-09,-5.84668e-10,-0.751289
1600760652462083012,4.15777e-08,2.0966e-08,-9.97815,0.408104,0.659974,2.25863e-09,-5.85711e-10,-0.751289
1600760652481914558,3.36752e-08,1.53643e-08,-9.97413,0.40794,0.659974,1.77659e-09,-5.35471e-10,-0.751289
1600760652481914558,3.37319e-08,1.53856e-08,-9.97637,0.408032,0.659974,1.77903e-09,-5.36425e-10,-0.751289
1600760652481914558,3.37319e-08,1.53856e-08,-9.97637,0.408032,0.659974,1.77903e-09,-5.36425e-10,-0.751289
1600760652501938709,3.37319e-08,1.53856e-08,-9.97446,0.407953,0.659974,1.77937e-09,-5.36528e-10,-0.751289
1600760652501938709,3.37892e-08,1.54071e-08,-9.97672,0.408046,0.659974,1.78184e-09,-5.37492e-10,-0.751289
1600760652522932737,2.20297e-08,3.68184e-09,-9.97054,0.407793,0.659974,9.51834e-10,-5.90385e-10,-0.751289
1600760652522932737,2.20701e-08,3.68469e-09,-9.97288,0.407889,0.659974,9.53224e-10,-5.91473e-10,-0.751289
1600760652522932737,2.20701e-08,3.68469e-09,-9.97288,0.407889,0.659974,9.53224e-10,-5.91473e-10,-0.751289
1600760652541973692,1.82123e-08,-2.43853e-09,-9.96884,0.407724,0.659974,6.05554e-10,-6.94749e-10,-0.751289
1600760652541973692,1.8243e-08,-2.44527e-09,-9.97095,0.40781,0.659974,6.06359e-10,-6.95871e-10,-0.751289
1600760652561936286,1.8243e-08,-2.44527e-09,-9.96885,0.407724,0.659974,6.06486e-10,-6.96018e-10,-0.751289
1600760652561936286,1.82752e-08,-2.45233e-09,-9.97105,0.407814,0.659974,6.07331e-10,-6.97195e-10,-0.751289
1600760652582093237,1.46018e-08,-1.52186e-08,-9.96516,0.407573,0.659974,4.64767e-11,-1.0572e-09,-0.751289
1600760652582093237,1.46284e-08,-1.52463e-08,-9.96736,0.407663,0.659974,4.65498e-11,-1.05889e-09,-0.751289
1600760652582093237,1.46284e-08,-1.52463e-08,-9.96736,0.407663,0.659974,4.65498e-11,-1.05889e-09,-0.751289
1600760652601840383,1.46284e-08,-1.52463e-08,-9.96517,0.407573,0.659974,4.656e-11,-1.05912e-09,-0.751289
1600760652601840383,1.46544e-08,-1.52735e-08,-9.96731,0.407661,0.659974,4.66317e-11,-1.06078e-09,-0.751289
1600760652621814965,1.63714e-08,-2.87341e-08,-9.96162,0.407428,0.659974,-3.34488e-10,-1.62585e-09,-0.751289
1600760652621814965,1.64004e-08,-2.8783e-08,-9.96377,0.407516,0.659974,-3.34943e-10,-1.62831e-09,-0.751289
1600760652641877242,1.64004e-08,-2.8783e-08,-9.96145,0.407421,0.659974,-3.35021e-10,-1.62869e-09,-0.751289
1600760652641877242,1.64296e-08,-2.88322e-08,-9.9636,0.407509,0.659974,-3.35477e-10,-1.63116e-09,-0.751289
1600760652641877242,1.64296e-08,-2.88322e-08,-9.9636,0.407509,0.659974,-3.35477e-10,-1.63116e-09,-0.751289
1600760652661773065,2.35318e-08,-4.29865e-08,-9.95813,0.407285,0.659974,-5.36788e-10,-2.40134e-09,-0.751289
1600760652661773065,2.35721e-08,-4.30578e-08,-9.96023,0.407372,0.659974,-5.37519e-10,-2.40485e-09,-0.751289
1600760652681813057,2.914e-08,-5.0394e-08,-9.95644,0.407216,0.659974,-5.70793e-10,-2.86709e-09,-0.751289
1600760652681813057,2.91895e-08,-5.04776e-08,-9.95855,0.407303,0.659974,-5.71576e-10,-2.87128e-09,-0.751289
1600760652701843248,3.60865e-08,-5.79638e-08,-9.95481,0.407149,0.659974,-5.5969e-10,-3.38348e-09,-0.751289
1600760652701843248,3.6147e-08,-5.80594e-08,-9.9569,0.407235,0.659974,-5.60457e-10,-3.38838e-09,-0.751289
1600760652701843248,3.6147e-08,-5.80594e-08,-9.9569,0.407235,0.659974,-5.60457e-10,-3.38838e-09,-0.751289
1600760652722918322,4.39233e-08,-6.50889e-08,-9.95319,0.407083,0.659974,-5.00234e-10,-3.91276e-09,-0.751289
1600760652722918322,4.40001e-08,-6.52013e-08,-9.95537,0.407173,0.659974,-5.00953e-10,-3.91868e-09,-0.751289
1600760652741919133,5.18859e-08,-7.09621e-08,-9.9517,0.407022,0.659974,-3.94498e-10,-4.39907e-09,-0.751289
1600760652741919133,5.19671e-08,-7.10722e-08,-9.95365,0.407102,0.659974,-3.95005e-10,-4.40505e-09,-0.751289
1600760652761824662,5.96808e-08,-7.68254e-08,-9.95002,0.406954,0.659974,-2.94733e-10,-4.87968e-09,-0.751289
1600760652761824662,5.97782e-08,-7.69499e-08,-9.95206,0.407037,0.659974,-2.95126e-10,-4.88661e-09,-0.751289
1600760652761824662,5.97782e-08,-7.69499e-08,-9.95206,0.407037,0.659974,-2.95126e-10,-4.88661e-09,-0.751289
1600760652781826581,6.73162e-08,-8.27188e-08,-9.94849,0.406891,0.659974,-2.01958e-10,-5.35622e-09,-0.751289
1600760652781826581,6.74261e-08,-8.28531e-08,-9.95051,0.406974,0.659974,-2.02223e-10,-5.36385e-09,-0.751289
1600760652801910283,7.49371e-08,-8.69174e-08,-9.94705,0.406832,0.659974,-5.34747e-11,-5.76838e-09,-0.751289
1600760652801910283,7.50595e-08,-8.70588e-08,-9.94907,0.406915,0.659974,-5.35322e-11,-5.7766e-09,-0.751289
1600760652801910283,7.50595e-08,-8.70588e-08,-9.94907,0.406915,0.659974,-5.35322e-11,-5.7766e-09,-0.751289
1600760652821885820,8.15144e-08,-8.99669e-08,-9.94562,0.406774,0.659974,9.37637e-11,-6.10261e-09,-0.751289
1600760652821885820,8.16465e-08,-9.01122e-08,-9.94762,0.406856,0.659974,9.39122e-11,-6.11125e-09,-0.751289
1600760652841853792,8.16465e-08,-9.01122e-08,-9.94499,0.406748,0.659974,9.3937e-11,-6.11286e-09,-0.751289
1600760652841853792,8.17785e-08,-9.02574e-08,-9.94698,0.406829,0.659974,9.40856e-11,-6.12151e-09,-0.751289
1600760652861855926,8.59878e-08,-9.59339e-08,-9.94282,0.406659,0.659974,6.47617e-11,-6.47823e-09,-0.751289
1600760652861855926,8.61268e-08,-9.60885e-08,-9.94479,0.40674,0.659974,6.48695e-11,-6.4874e-09,-0.751289
1600760652861855926,8.61268e-08,-9.60885e-08,-9.94479,0.40674,0.659974,6.48695e-11,-6.4874e-09,-0.751289
1600760652881926906,8.61268e-08,-9.60885e-08,-9.9421,0.40663,0.659974,6.48871e-11,-6.48915e-09,-0.751289
1600760652881926906,8.62662e-08,-9.62436e-08,-9.94407,0.40671,0.659974,6.49953e-11,-6.49835e-09,-0.751289
1600760652901927340,8.411e-08,-9.71453e-08,-9.94026,0.406554,0.659974,-4.63987e-11,-6.46334e-09,-0.751289
1600760652901927340,8.42455e-08,-9.73013e-08,-9.9422,0.406634,0.659974,-4.64472e-11,-6.47247e-09,-0.751289
1600760652922964300,8.33843e-08,-9.66579e-08,-9.93904,0.406505,0.659974,-5.76521e-11,-6.42162e-09,-0.751289
1600760652922964300,8.35253e-08,-9.68209e-08,-9.94107,0.406588,0.659974,-5.77197e-11,-6.43114e-09,-0.751289
1600760652922964300,8.35253e-08,-9.68209e-08,-9.94107,0.406588,0.659974,-5.77197e-11,-6.43114e-09,-0.751289
1600760652941986481,8.17407e-08,-9.39967e-08,-9.93794,0.40646,0.659974,-3.14171e-11,-6.26716e-09,-0.751289
1600760652941986481,8.18656e-08,-9.41398e-08,-9.93977,0.406535,0.659974,-3.14431e-11,-6.27556e-09,-0.751289
1600760652961828100,7.77618e-08,-8.73225e-08,-9.93665,0.406407,0.659974,3.98026e-11,-5.88353e-09,-0.751289
1600760652961828100,7.78855e-08,-8.74609e-08,-9.93854,0.406484,0.659974,3.9875e-11,-5.89175e-09,-0.751289
1600760652981959408,7.14845e-08,-7.67101e-08,-9.93548,0.406359,0.659974,1.54939e-10,-5.2745e-09,-0.751289
1600760652981959408,7.15997e-08,-7.68333e-08,-9.93739,0.406437,0.659974,1.55176e-10,-5.28197e-09,-0.751289
1600760652981959408,7.15997e-08,-7.68333e-08,-9.93739,0.406437,0.659974,1.55176e-10,-5.28197e-09,-0.751289
1600760653001954119,6.44312e-08,-6.42705e-08,-9.93441,0.406315,0.659974,3.01456e-10,-4.57041e-09,-0.751289
1600760653001954119,6.45342e-08,-6.43727e-08,-9.93629,0.406392,0.659974,3.01898e-10,-4.57682e-09,-0.751289
1600760653021759127,5.60584e-08,-4.9328e-08,-9.93341,0.406274,0.659974,4.81246e-10,-3.72766e-09,-0.751289
1600760653021759127,5.61469e-08,-4.94054e-08,-9.93526,0.40635,0.659974,4.81934e-10,-3.73283e-09,-0.751289
1600760653041807960,4.499e-08,-3.06149e-08,-9.93241,0.406234,0.659974,6.84398e-10,-2.65257e-09,-0.751289
1600760653041807960,4.50618e-08,-3.06631e-08,-9.93427,0.40631,0.659974,6.85382e-10,-2.65628e-09,-0.751289
1600760653041807960,4.50618e-08,-3.06631e-08,-9.93427,0.40631,0.659974,6.85382e-10,-2.65628e-09,-0.751289
1600760653062111839,3.07108e-08,-1.04871e-08,-9.93148,0.406195,0.659974,8.13144e-10,-1.41707e-09,-0.751289
1600760653062111839,3.07601e-08,-1.05032e-08,-9.93336,0.406272,0.659974,8.14324e-10,-1.41905e-09,-0.751289
1600760653081791534,1.4031e-08,8.40895e-09,-9.93056,0.406158,0.659974,8.10178e-10,-1.48156e-10,-0.751289
1600760653081791534,1.40525e-08,8.42317e-09,-9.93236,0.406232,0.659974,8.11316e-10,-1.48306e-10,-0.751289
1600760653101868724,1.40525e-08,8.42317e-09,-9.92961,0.406119,0.659974,8.1154e-10,-1.48347e-10,-0.751289
1600760653101868724,-3.11937e-09,2.70541e-08,-9.93147,0.406195,0.659974,7.80923e-10,1.12693e-09,-0.751289
1600760653101868724,-3.11937e-09,2.70541e-08,-9.93147,0.406195,0.659974,7.80923e-10,1.12693e-09,-0.751289
1600760653122920538,-2.00659e-08,4.52771e-08,-9.92882,0.406087,0.659974,7.45626e-10,2.3799e-09,-0.751289
1600760653122920538,-2.01004e-08,4.53544e-08,-9.93073,0.406165,0.659974,7.46745e-10,2.38351e-09,-0.751289
1600760653141842543,-3.61113e-08,6.13486e-08,-9.92815,0.406059,0.659974,6.72757e-10,3.52145e-09,-0.751289
1600760653141842543,-3.61665e-08,6.14423e-08,-9.92986,0.406129,0.659974,6.73664e-10,3.52623e-09,-0.751289
1600760653141842543,-3.61665e-08,6.14423e-08,-9.92986,0.406129,0.659974,6.73664e-10,3.52623e-09,-0.751289
1600760653161932193,-5.0909e-08,7.47119e-08,-9.9273,0.406024,0.659974,5.57075e-10,4.5193e-09,-0.751289
1600760653161932193,-5.09914e-08,7.48327e-08,-9.9291,0.406098,0.659974,5.57872e-10,4.52578e-09,-0.751289
1600760653182117574,-6.44656e-08,8.53776e-08,-9.92656,0.405994,0.659974,3.98664e-10,5.37391e-09,-0.751289
1600760653182117574,-6.45701e-08,8.5516e-08,-9.92836,0.406068,0.659974,3.99237e-10,5.38164e-09,-0.751289
1600760653201954805,-7.67602e-08,9.33469e-08,-9.92588,0.405967,0.659974,1.98342e-10,6.08461e-09,-0.751289
1600760653201954805,-7.68823e-08,9.34953e-08,-9.92764,0.406039,0.659974,1.98621e-10,6.0932e-09,-0.751289
1600760653201954805,-7.68823e-08,9.34953e-08,-9.92764,0.406039,0.659974,1.98621e-10,6.0932e-09,-0.751289
1600760653221869760,-8.72833e-08,9.90016e-08,-9.9252,0.405939,0.659974,-1.19158e-11,6.64891e-09,-0.751289
1600760653221869760,-8.74224e-08,9.91594e-08,-9.92696,0.406011,0.659974,-1.1933e-11,6.65832e-09,-0.751289
1600760653242115335,-8.74224e-08,9.91594e-08,-9.92427,0.405901,0.659974,-1.19363e-11,6.66013e-09,-0.751289
1600760653242115335,-8.75638e-08,9.93197e-08,-9.92605,0.405973,0.659974,-1.19538e-11,6.66971e-09,-0.751289
1600760653261844211,-9.79622e-08,1.05699e-07,-9.92412,0.405894,0.659974,-1.93437e-10,7.25822e-09,-0.751289
1600760653261844211,-9.81164e-08,1.05865e-07,-9.92584,0.405965,0.659974,-1.93708e-10,7.26839e-09,-0.751289
1600760653261844211,-9.81164e-08,1.05865e-07,-9.92584,0.405965,0.659974,-1.93708e-10,7.26839e-09,-0.751289
1600760653281914185,-9.81164e-08,1.05865e-07,-9.92315,0.405855,0.659974,-1.93761e-10,7.27036e-09,-0.751289
1600760653281914185,-9.82733e-08,1.06035e-07,-9.92489,0.405926,0.659974,-1.94038e-10,7.2807e-09,-0.751289
1600760653301871711,-9.48842e-08,9.74151e-08,-9.92309,0.405852,0.659974,-3.5241e-10,6.84303e-09,-0.751289
1600760653301871711,-9.50348e-08,9.75696e-08,-9.92481,0.405923,0.659974,-3.52911e-10,6.85269e-09,-0.751289
1600760653301871711,-9.50348e-08,9.75696e-08,-9.92481,0.405923,0.659974,-3.52911e-10,6.85269e-09,-0.751289
1600760653322864355,-8.78749e-08,9.02142e-08,-9.92261,0.405833,0.659974,-3.26548e-10,6.33765e-09,-0.751289
1600760653322864355,-8.80213e-08,9.03644e-08,-9.92441,0.405907,0.659974,-3.27035e-10,6.34705e-09,-0.751289
1600760653341866117,-7.75349e-08,8.26077e-08,-9.92227,0.405819,0.659974,-1.88073e-10,5.70601e-09,-0.751289
1600760653341866117,-7.76515e-08,8.27318e-08,-9.9239,0.405885,0.659974,-1.88326e-10,5.71365e-09,-0.751289
1600760653361857333,-6.5699e-08,7.31673e-08,-9.92183,0.405801,0.659974,-5.39426e-11,4.9552e-09,-0.751289
1600760653361857333,-6.58025e-08,7.32826e-08,-9.92353,0.40587,0.659974,-5.40166e-11,4.96216e-09,-0.751289
1600760653361857333,-6.58025e-08,7.32826e-08,-9.92353,0.40587,0.659974,-5.40166e-11,4.96216e-09,-0.751289
1600760653381974443,-5.37052e-08,6.08977e-08,-9.92148,0.405787,0.659974,-7.92084e-12,4.09192e-09,-0.751289
1600760653381974443,-5.37898e-08,6.09938e-08,-9.92318,0.405856,0.659974,-7.92912e-12,4.09767e-09,-0.751289
1600760653401770959,-4.1968e-08,4.61266e-08,-9.92114,0.405773,0.659974,-5.48201e-11,3.14239e-09,-0.751289
1600760653401770959,-4.20326e-08,4.61976e-08,-9.92281,0.405841,0.659974,-5.48946e-11,3.1467e-09,-0.751289
1600760653421880706,-3.18282e-08,3.05662e-08,-9.92081,0.405759,0.659974,-1.88458e-10,2.21604e-09,-0.751289
1600760653421880706,-3.18774e-08,3.06132e-08,-9.92249,0.405828,0.659974,-1.88726e-10,2.21908e-09,-0.751289
1600760653421880706,-3.18774e-08,3.06132e-08,-9.92249,0.405828,0.659974,-1.88726e-10,2.21908e-09,-0.751289
1600760653441876842,-3.18774e-08,3.06132e-08,-9.91993,0.405723,0.659974,-1.88774e-10,2.21965e-09,-0.751289
1600760653441876842,-3.19263e-08,3.06599e-08,-9.92159,0.405791,0.659974,-1.89041e-10,2.22268e-09,-0.751289
1600760653461965677,-1.61324e-08,-2.82653e-09,-9.92033,0.40574,0.659974,-7.04893e-10,4.29595e-10,-0.751289
1600760653461965677,-1.61562e-08,-2.8334e-09,-9.922,0.405808,0.659974,-7.05903e-10,4.30053e-10,-0.751289
1600760653482110298,-8.38948e-09,-2.02073e-08,-9.92018,0.405733,0.659974,-9.89863e-10,-4.86116e-10,-0.751289
1600760653482110298,-8.4008e-09,-2.02422e-08,-9.92185,0.405801,0.659974,-9.91286e-10,-4.86978e-10,-0.751289
1600760653482110298,-8.4008e-09,-2.02422e-08,-9.92185,0.405801,0.659974,-9.91286e-10,-4.86978e-10,-0.751289
1600760653501952925,9.10621e-11,-3.48652e-08,-9.92003,0.405727,0.659974,-1.15633e-09,-1.32328e-09,-0.751289
1600760653501952925,9.33871e-11,-3.49228e-08,-9.92166,0.405794,0.659974,-1.15797e-09,-1.32532e-09,-0.751289
1600760653522855766,8.63074e-09,-4.69452e-08,-9.91986,0.40572,0.659974,-1.23482e-09,-2.06482e-09,-0.751289
1600760653522855766,8.64746e-09,-4.70259e-08,-9.92157,0.40579,0.659974,-1.23666e-09,-2.06808e-09,-0.751289
1600760653541952099,1.679e-08,-5.67975e-08,-9.9198,0.405718,0.659974,-1.25359e-09,-2.70934e-09,-0.751289
1600760653541952099,1.68178e-08,-5.68862e-08,-9.92135,0.405781,0.659974,-1.25529e-09,-2.7132e-09,-0.751289
1600760653541952099,1.68178e-08,-5.68862e-08,-9.92135,0.405781,0.659974,-1.25529e-09,-2.7132e-09,-0.751289
1600760653561822474,2.41016e-08,-6.46377e-08,-9.91962,0.40571,0.659974,-1.23755e-09,-3.24952e-09,-0.751289
1600760653561822474,2.4142e-08,-6.47424e-08,-9.92123,0.405776,0.659974,-1.23929e-09,-3.2543e-09,-0.751289
1600760653581793856,2.4142e-08,-6.47424e-08,-9.91882,0.405678,0.659974,-1.2396e-09,-3.25509e-09,-0.751289
1600760653581793856,2.41826e-08,-6.48475e-08,-9.92043,0.405744,0.659974,-1.24135e-09,-3.25989e-09,-0.751289
1600760653601953625,2.91143e-08,-7.94943e-08,-9.91953,0.405707,0.659974,-1.54195e-09,-3.97891e-09,-0.751289
1600760653601953625,2.91633e-08,-7.9624e-08,-9.92115,0.405773,0.659974,-1.54416e-09,-3.9848e-09,-0.751289
1600760653601953625,2.91633e-08,-7.9624e-08,-9.92115,0.405773,0.659974,-1.54416e-09,-3.9848e-09,-0.751289
1600760653621987779,2.60026e-08,-8.72616e-08,-9.9195,0.405706,0.659974,-1.91819e-09,-4.16955e-09,-0.751289
1600760653621987779,2.60462e-08,-8.74028e-08,-9.92111,0.405771,0.659974,-1.92092e-09,-4.17567e-09,-0.751289
1600760653641990058,2.22002e-08,-9.30043e-08,-9.91952,0.405706,0.659974,-2.25322e-09,-4.26052e-09,-0.751289
1600760653641990058,2.22375e-08,-9.31542e-08,-9.92111,0.405772,0.659974,-2.25643e-09,-4.26675e-09,-0.751289
1600760653661863796,2.22375e-08,-9.31542e-08,-9.9188,0.405677,0.659974,-2.25695e-09,-4.26775e-09,-0.751289
1600760653661863796,2.22747e-08,-9.33032e-08,-9.92037,0.405741,0.659974,-2.26014e-09,-4.27395e-09,-0.751289
1600760653661863796,2.22747e-08,-9.33032e-08,-9.92037,0.405741,0.659974,-2.26014e-09,-4.27395e-09,-0.751289
1600760653681791082,1.36516e-08,-9.878e-08,-9.91952,0.405706,0.659974,-2.76908e-09,-4.19486e-09,-0.751289
1600760653681791082,1.36751e-08,-9.89381e-08,-9.92109,0.405771,0.659974,-2.77301e-09,-4.20096e-09,-0.751289
1600760653701800235,8.54801e-09,-9.92967e-08,-9.9196,0.40571,0.659974,-2.97952e-09,-4.04462e-09,-0.751289
1600760653701800235,8.56338e-09,-9.94561e-08,-9.92118,0.405774,0.659974,-2.98376e-09,-4.05052e-09,-0.751289
1600760653701800235,8.56338e-09,-9.94561e-08,-9.92118,0.405774,0.659974,-2.98376e-09,-4.05052e-09,-0.751289
1600760653723140595,2.89019e-09,-9.81157e-08,-9.91967,0.405713,0.659974,-3.15446e-09,-3.81165e-09,-0.751289
1600760653723140595,2.8969e-09,-9.82833e-08,-9.92135,0.405781,0.659974,-3.15925e-09,-3.81758e-09,-0.751289
1600760653741793561,-3.17997e-09,-9.52936e-08,-9.91986,0.40572,0.659974,-3.29039e-09,-3.50279e-09,-0.751289
1600760653741793561,-3.18317e-09,-9.54357e-08,-9.92132,0.40578,0.659974,-3.29475e-09,-3.50755e-09,-0.751289
1600760653761993165,-9.21481e-09,-9.13588e-08,-9.91981,0.405718,0.659974,-3.38804e-09,-3.15305e-09,-0.751289
1600760653761993165,-9.22802e-09,-9.1506e-08,-9.92139,0.405783,0.659974,-3.3929e-09,-3.15768e-09,-0.751289
1600760653761993165,-9.22802e-09,-9.1506e-08,-9.92139,0.405783,0.659974,-3.3929e-09,-3.15768e-09,-0.751289
1600760653781868225,-1.51352e-08,-8.64786e-08,-9.91996,0.405724,0.659974,-3.44984e-09,-2.77126e-09,-0.751289
1600760653781868225,-1.51576e-08,-8.66155e-08,-9.92151,0.405788,0.659974,-3.4547e-09,-2.77526e-09,-0.751289
1600760653801993115,-2.09269e-08,-8.05333e-08,-9.9201,0.40573,0.659974,-3.47134e-09,-2.35343e-09,-0.751289
1600760653801993115,-2.09589e-08,-8.06622e-08,-9.92165,0.405794,0.659974,-3.47629e-09,-2.35688e-09,-0.751289
1600760653821946939,-2.65789e-08,-7.3404e-08,-9.92028,0.405737,0.659974,-3.44815e-09,-1.89542e-09,-0.751289
1600760653821946939,-2.66196e-08,-7.35201e-08,-9.92182,0.4058,0.659974,-3.45301e-09,-1.89817e-09,-0.751289
1600760653821946939,-2.66196e-08,-7.35201e-08,-9.92182,0.4058,0.659974,-3.45301e-09,-1.89817e-09,-0.751289
1600760653842000412,-3.25012e-08,-6.52169e-08,-9.92042,0.405743,0.659974,-3.40002e-09,-1.38839e-09,-0.751289
1600760653842000412,-3.25515e-08,-6.53203e-08,-9.92196,0.405806,0.659974,-3.40483e-09,-1.39042e-09,-0.751289
1600760653861872132,-4.01316e-08,-5.68515e-08,-9.92056,0.405749,0.659974,-3.41064e-09,-8.178e-10,-0.751289
1600760653861872132,-4.01935e-08,-5.69405e-08,-9.92208,0.405811,0.659974,-3.41542e-09,-8.18986e-10,-0.751289
1600760653881994925,-4.82133e-08,-4.72129e-08,-9.9207,0.405755,0.659974,-3.396e-09,-1.8401e-10,-0.751289
1600760653881994925,-4.82889e-08,-4.72874e-08,-9.92224,0.405817,0.659974,-3.40081e-09,-1.84287e-10,-0.751289
1600760653881994925,-4.82889e-08,-4.72874e-08,-9.92224,0.405817,0.659974,-3.40081e-09,-1.84287e-10,-0.751289
1600760653901881710,-5.34084e-08,-3.37764e-08,-9.92091,0.405763,0.659974,-3.14571e-09,4.97553e-10,-0.751289
1600760653901881710,-5.34913e-08,-3.38285e-08,-9.92242,0.405825,0.659974,-3.1501e-09,4.9826e-10,-0.751289
1600760653922997821,-5.42417e-08,-1.68946e-08,-9.9211,0.405771,0.659974,-2.6157e-09,1.16446e-09,-0.751289
1600760653922997821,-5.43309e-08,-1.69213e-08,-9.9227,0.405836,0.659974,-2.61954e-09,1.16622e-09,-0.751289
1600760653922997821,-5.43309e-08,-1.69213e-08,-9.9227,0.405836,0.659974,-2.61954e-09,1.16622e-09,-0.751289
