timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600760059504924320,1.52621e-07,-5.65933e-08,-9.93014,0.406141,0.707107,3.41898e-09,-7.44889e-09,-0.707107
1600760059525184252,1.72707e-07,-3.39633e-08,-9.92912,0.406099,0.707107,4.94035e-09,-7.35906e-09,-0.707107
1600760059525184252,1.72995e-07,-3.40098e-08,-9.9306,0.40616,0.707107,4.9482e-09,-7.36986e-09,-0.707107
1600760059525184252,1.72995e-07,-3.40098e-08,-9.9306,0.40616,0.707107,4.9482e-09,-7.36986e-09,-0.707107
1600760059545038376,1.84295e-07,-2.55245e-08,-9.92931,0.406107,0.707107,5.65336e-09,-7.47107e-09,-0.707107
1600760059545038376,1.84595e-07,-2.55566e-08,-9.93076,0.406166,0.707107,5.66207e-09,-7.4818e-09,-0.707107
1600760059565009347,1.89853e-07,-1.95238e-08,-9.92952,0.406115,0.707107,6.06478e-09,-7.45512e-09,-0.707107
1600760059565009347,1.90163e-07,-1.95464e-08,-9.93096,0.406174,0.707107,6.07413e-09,-7.46588e-09,-0.707107
1600760059585011204,1.96161e-07,-1.57711e-08,-9.92969,0.406122,0.707107,6.42292e-09,-7.546e-09,-0.707107
1600760059585011204,1.96481e-07,-1.57878e-08,-9.93114,0.406181,0.707107,6.43279e-09,-7.55689e-09,-0.707107
1600760059585011204,1.96481e-07,-1.57878e-08,-9.93114,0.406181,0.707107,6.43279e-09,-7.55689e-09,-0.707107
1600760059606080406,1.97686e-07,-1.45264e-08,-9.92986,0.406129,0.707107,6.5214e-09,-7.55583e-09,-0.707107
1600760059606080406,1.98025e-07,-1.45418e-08,-9.93138,0.406191,0.707107,6.53193e-09,-7.5673e-09,-0.707107
1600760059625138337,2.15885e-07,-1.50903e-08,-9.93007,0.406138,0.707107,7.14914e-09,-8.2237e-09,-0.707107
1600760059625138337,2.16219e-07,-1.51051e-08,-9.93144,0.406194,0.707107,7.15952e-09,-8.23499e-09,-0.707107
1600760059645121843,2.21512e-07,-1.55015e-08,-9.93015,0.406141,0.707107,7.3348e-09,-8.43863e-09,-0.707107
1600760059645121843,2.21871e-07,-1.55176e-08,-9.93158,0.406199,0.707107,7.34594e-09,-8.45076e-09,-0.707107
1600760059645121843,2.21871e-07,-1.55176e-08,-9.93158,0.406199,0.707107,7.34594e-09,-8.45076e-09,-0.707107
1600760059665102525,2.25884e-07,-1.75967e-08,-9.93027,0.406146,0.707107,7.41578e-09,-8.66879e-09,-0.707107
1600760059665102525,2.26249e-07,-1.76162e-08,-9.93169,0.406204,0.707107,7.42702e-09,-8.68124e-09,-0.707107
1600760059685036501,2.35246e-07,-2.03407e-08,-9.93043,0.406152,0.707107,7.65128e-09,-9.09965e-09,-0.707107
1600760059685036501,2.35624e-07,-2.03644e-08,-9.93184,0.40621,0.707107,7.66282e-09,-9.11268e-09,-0.707107
1600760059705045467,2.32957e-07,-2.22696e-08,-9.9306,0.40616,0.707107,7.50099e-09,-9.08669e-09,-0.707107
1600760059705045467,2.33333e-07,-2.22965e-08,-9.93202,0.406217,0.707107,7.51234e-09,-9.09973e-09,-0.707107
1600760059705045467,2.33333e-07,-2.22965e-08,-9.93202,0.406217,0.707107,7.51234e-09,-9.09973e-09,-0.707107
1600760059725143820,2.42482e-07,-2.16323e-08,-9.93072,0.406165,0.707107,7.86267e-09,-9.40298e-09,-0.707107
1600760059725143820,2.42874e-07,-2.16583e-08,-9.93214,0.406222,0.707107,7.87459e-09,-9.41652e-09,-0.707107
1600760059744925874,2.42874e-07,-1.99898e-08,-9.93062,0.40616,0.707107,7.93519e-09,-9.35855e-09,-0.707107
1600760059744925874,2.4326e-07,-2.00127e-08,-9.93201,0.406217,0.707107,7.947e-09,-9.3718e-09,-0.707107
1600760059744925874,2.4326e-07,-2.00127e-08,-9.93201,0.406217,0.707107,7.947e-09,-9.3718e-09,-0.707107
1600760059765040074,2.48645e-07,-1.02195e-08,-9.93093,0.406173,0.707107,8.48825e-09,-9.21591e-09,-0.707107
1600760059765040074,2.49046e-07,-1.0227e-08,-9.93234,0.406231,0.707107,8.50106e-09,-9.22915e-09,-0.707107
1600760059785131258,2.65112e-07,-1.93057e-09,-9.93105,0.406178,0.707107,9.36948e-09,-9.50694e-09,-0.707107
1600760059785131258,2.65539e-07,-1.92474e-09,-9.93245,0.406235,0.707107,9.38355e-09,-9.52057e-09,-0.707107
1600760059806023736,2.61542e-07,5.08157e-09,-9.93117,0.406183,0.707107,9.4919e-09,-9.13008e-09,-0.707107
1600760059806023736,2.61979e-07,5.09934e-09,-9.93262,0.406242,0.707107,9.50669e-09,-9.14367e-09,-0.707107
1600760059806023736,2.61979e-07,5.09934e-09,-9.93262,0.406242,0.707107,9.50669e-09,-9.14367e-09,-0.707107
1600760059825412439,2.67514e-07,7.32395e-09,-9.93114,0.406182,0.707107,9.78437e-09,-9.2629e-09,-0.707107
1600760059825412439,2.67928e-07,7.34389e-09,-9.93248,0.406236,0.707107,9.7985e-09,-9.27568e-09,-0.707107
1600760059845097119,2.61842e-07,1.73558e-08,-9.93138,0.406191,0.707107,9.93934e-09,-8.70362e-09,-0.707107
1600760059845097119,2.62253e-07,1.73919e-08,-9.93273,0.406247,0.707107,9.95389e-09,-8.71577e-09,-0.707107
1600760059865123675,2.57963e-07,2.38984e-08,-9.93143,0.406193,0.707107,1.00341e-08,-8.33258e-09,-0.707107
1600760059865123675,2.58374e-07,2.39455e-08,-9.9328,0.40625,0.707107,1.0049e-08,-8.34438e-09,-0.707107
1600760059865123675,2.58374e-07,2.39455e-08,-9.9328,0.40625,0.707107,1.0049e-08,-8.34438e-09,-0.707107
1600760059885124815,2.55324e-07,3.10147e-08,-9.93152,0.406197,0.707107,1.01934e-08,-7.98522e-09,-0.707107
1600760059885124815,2.5573e-07,3.1073e-08,-9.93288,0.406253,0.707107,1.02085e-08,-7.99648e-09,-0.707107
1600760059905079182,2.48035e-07,3.84418e-08,-9.93164,0.406202,0.707107,1.01982e-08,-7.46124e-09,-0.707107
1600760059905079182,2.48427e-07,3.85117e-08,-9.933,0.406258,0.707107,1.02133e-08,-7.4717e-09,-0.707107
1600760059924944625,2.46044e-07,4.74842e-08,-9.93173,0.406206,0.707107,1.04491e-08,-7.06839e-09,-0.707107
1600760059924944625,2.4643e-07,4.75681e-08,-9.93308,0.406261,0.707107,1.04644e-08,-7.07821e-09,-0.707107
1600760059924944625,2.4643e-07,4.75681e-08,-9.93308,0.406261,0.707107,1.04644e-08,-7.07821e-09,-0.707107
1600760059945121958,2.49244e-07,5.80708e-08,-9.93182,0.406209,0.707107,1.09398e-08,-6.80541e-09,-0.707107
1600760059945121958,2.49642e-07,5.81729e-08,-9.93318,0.406265,0.707107,1.09561e-08,-6.81498e-09,-0.707107
1600760059965025371,2.46638e-07,7.02201e-08,-9.93189,0.406212,0.707107,1.12794e-08,-6.28008e-09,-0.707107
1600760059965025371,2.47025e-07,7.03401e-08,-9.93323,0.406267,0.707107,1.1296e-08,-6.28875e-09,-0.707107
1600760059965025371,2.47025e-07,7.03401e-08,-9.93323,0.406267,0.707107,1.1296e-08,-6.28875e-09,-0.707107
1600760059985035012,2.47025e-07,7.37697e-08,-9.93178,0.406208,0.707107,1.14197e-08,-6.16758e-09,-0.707107
1600760059985035012,2.47414e-07,7.38958e-08,-9.93312,0.406263,0.707107,1.14365e-08,-6.17611e-09,-0.707107
1600760060006096840,2.33438e-07,9.67242e-08,-9.932,0.406217,0.707107,1.17529e-08,-4.86667e-09,-0.707107
1600760060006096840,2.33824e-07,9.68954e-08,-9.9334,0.406274,0.707107,1.17711e-08,-4.87363e-09,-0.707107
1600760060025029794,2.26194e-07,1.08759e-07,-9.93213,0.406222,0.707107,1.19233e-08,-4.18033e-09,-0.707107
1600760060025029794,2.2653e-07,1.08931e-07,-9.93339,0.406274,0.707107,1.19399e-08,-4.18563e-09,-0.707107
1600760060025029794,2.2653e-07,1.08931e-07,-9.93339,0.406274,0.707107,1.19399e-08,-4.18563e-09,-0.707107
1600760060045129275,2.12003e-07,1.2066e-07,-9.93214,0.406222,0.707107,1.18418e-08,-3.25155e-09,-0.707107
1600760060045129275,2.12336e-07,1.20861e-07,-9.93347,0.406277,0.707107,1.18592e-08,-3.2558e-09,-0.707107
1600760060065137820,1.98228e-07,1.32246e-07,-9.93216,0.406223,0.707107,1.17638e-08,-2.34876e-09,-0.707107
1600760060065137820,1.98537e-07,1.32464e-07,-9.93348,0.406277,0.707107,1.1781e-08,-2.35166e-09,-0.707107
1600760060084957727,2.09608e-07,1.37284e-07,-9.93206,0.406219,0.707107,1.23484e-08,-2.57451e-09,-0.707107
1600760060084957727,2.09931e-07,1.37508e-07,-9.93336,0.406273,0.707107,1.23662e-08,-2.5777e-09,-0.707107
1600760060084957727,2.09931e-07,1.37508e-07,-9.93336,0.406273,0.707107,1.23662e-08,-2.5777e-09,-0.707107
1600760060105058329,2.03462e-07,1.43917e-07,-9.93208,0.40622,0.707107,1.23657e-08,-2.11962e-09,-0.707107
1600760060105058329,2.0378e-07,1.44155e-07,-9.93339,0.406274,0.707107,1.23838e-08,-2.12218e-09,-0.707107
1600760060125041961,1.94917e-07,1.4429e-07,-9.93213,0.406222,0.707107,1.20747e-08,-1.8022e-09,-0.707107
1600760060125041961,1.95219e-07,1.44526e-07,-9.93343,0.406275,0.707107,1.20923e-08,-1.80428e-09,-0.707107
1600760060145061104,1.86878e-07,1.31401e-07,-9.93236,0.406231,0.707107,1.13295e-08,-1.97479e-09,-0.707107
1600760060145061104,1.87167e-07,1.31617e-07,-9.93366,0.406285,0.707107,1.1346e-08,-1.97713e-09,-0.707107
1600760060145061104,1.87167e-07,1.31617e-07,-9.93366,0.406285,0.707107,1.1346e-08,-1.97713e-09,-0.707107
1600760060165041695,1.91192e-07,1.23945e-07,-9.93242,0.406234,0.707107,1.12176e-08,-2.3937e-09,-0.707107
1600760060165041695,1.91486e-07,1.24148e-07,-9.93372,0.406287,0.707107,1.12338e-08,-2.39665e-09,-0.707107
1600760060185070526,1.90116e-07,1.16427e-07,-9.93244,0.406235,0.707107,1.09117e-08,-2.62305e-09,-0.707107
1600760060185070526,1.9041e-07,1.16618e-07,-9.93373,0.406287,0.707107,1.09275e-08,-2.62634e-09,-0.707107
1600760060185070526,1.9041e-07,1.16618e-07,-9.93373,0.406287,0.707107,1.09275e-08,-2.62634e-09,-0.707107
1600760060206038450,1.89124e-07,1.12486e-07,-9.93246,0.406236,0.707107,1.0736e-08,-2.72801e-09,-0.707107
1600760060206038450,1.89429e-07,1.12679e-07,-9.93381,0.406291,0.707107,1.07523e-08,-2.73161e-09,-0.707107
1600760060225065374,1.88228e-07,1.10285e-07,-9.93256,0.40624,0.707107,1.06257e-08,-2.77441e-09,-0.707107
1600760060225065374,1.88503e-07,1.10457e-07,-9.93378,0.406289,0.707107,1.06403e-08,-2.77774e-09,-0.707107
1600760060245087220,1.98458e-07,1.0699e-07,-9.93254,0.406239,0.707107,1.08726e-08,-3.25583e-09,-0.707107
1600760060245087220,1.98763e-07,1.07165e-07,-9.93382,0.406291,0.707107,1.08883e-08,-3.26003e-09,-0.707107
1600760060265046145,1.97546e-07,1.0176e-07,-9.93257,0.40624,0.707107,1.06539e-08,-3.40953e-09,-0.707107
1600760060265046145,1.97848e-07,1.01926e-07,-9.93383,0.406292,0.707107,1.06692e-08,-3.41394e-09,-0.707107
1600760060265046145,1.97848e-07,1.01926e-07,-9.93383,0.406292,0.707107,1.06692e-08,-3.41394e-09,-0.707107
1600760060285139512,1.95824e-07,9.52839e-08,-9.93256,0.40624,0.707107,1.03621e-08,-3.57875e-09,-0.707107
1600760060285139512,1.96125e-07,9.54404e-08,-9.93383,0.406292,0.707107,1.0377e-08,-3.58343e-09,-0.707107
1600760060305049242,2.0166e-07,9.76651e-08,-9.93244,0.406235,0.707107,1.06547e-08,-3.70179e-09,-0.707107
1600760060305049242,2.01967e-07,9.78237e-08,-9.9337,0.406286,0.707107,1.067e-08,-3.7066e-09,-0.707107
1600760060305049242,2.01967e-07,9.78237e-08,-9.9337,0.406286,0.707107,1.067e-08,-3.7066e-09,-0.707107
1600760060325070587,1.95128e-07,7.85067e-08,-9.93256,0.40624,0.707107,9.74012e-09,-4.15117e-09,-0.707107
1600760060325070587,1.95425e-07,7.86352e-08,-9.93381,0.406291,0.707107,9.75407e-09,-4.15667e-09,-0.707107
1600760060345052421,1.90611e-07,6.82788e-08,-9.93255,0.406239,0.707107,9.2153e-09,-4.35447e-09,-0.707107
1600760060345052421,1.90901e-07,6.83906e-08,-9.9338,0.40629,0.707107,9.22842e-09,-4.36025e-09,-0.707107
1600760060365142375,1.85157e-07,5.66424e-08,-9.93259,0.406241,0.707107,8.60691e-09,-4.57451e-09,-0.707107
1600760060365142375,1.85439e-07,5.67359e-08,-9.93384,0.406292,0.707107,8.61919e-09,-4.58064e-09,-0.707107
1600760060365142375,1.85439e-07,5.67359e-08,-9.93384,0.406292,0.707107,8.61919e-09,-4.58064e-09,-0.707107
1600760060385086546,1.78654e-07,4.38747e-08,-9.93261,0.406242,0.707107,7.92096e-09,-4.79751e-09,-0.707107
1600760060385086546,1.78923e-07,4.3947e-08,-9.93385,0.406292,0.707107,7.93212e-09,-4.80391e-09,-0.707107
1600760060406114643,1.70084e-07,3.07622e-08,-9.93257,0.40624,0.707107,7.14917e-09,-4.95919e-09,-0.707107
1600760060406114643,1.70352e-07,3.08162e-08,-9.93387,0.406293,0.707107,7.15973e-09,-4.96618e-09,-0.707107
1600760060425057696,1.59145e-07,1.7766e-08,-9.93262,0.406242,0.707107,6.29718e-09,-5.03241e-09,-0.707107
1600760060425057696,1.5937e-07,1.77949e-08,-9.93378,0.40629,0.707107,6.30548e-09,-5.0388e-09,-0.707107
1600760060425057696,1.5937e-07,1.77949e-08,-9.93378,0.40629,0.707107,6.30548e-09,-5.0388e-09,-0.707107
1600760060445040129,1.64905e-07,1.75168e-08,-9.93246,0.406235,0.707107,6.49346e-09,-5.24641e-09,-0.707107
1600760060445040129,1.65152e-07,1.75469e-08,-9.93368,0.406285,0.707107,6.5025e-09,-5.25346e-09,-0.707107
1600760060465110541,1.40847e-07,-1.3247e-08,-9.9326,0.406241,0.707107,4.54194e-09,-5.48501e-09,-0.707107
1600760060465110541,1.41055e-07,-1.32663e-08,-9.93382,0.406291,0.707107,4.54811e-09,-5.49243e-09,-0.707107
1600760060485058124,1.26207e-07,-2.88397e-08,-9.93261,0.406242,0.707107,3.4658e-09,-5.51892e-09,-0.707107
1600760060485058124,1.2639e-07,-2.88837e-08,-9.93382,0.406291,0.707107,3.47034e-09,-5.52634e-09,-0.707107
1600760060485058124,1.2639e-07,-2.88837e-08,-9.93382,0.406291,0.707107,3.47034e-09,-5.52634e-09,-0.707107
1600760060505060059,1.09935e-07,-4.16258e-08,-9.93263,0.406242,0.707107,2.43148e-09,-5.39483e-09,-0.707107
1600760060505060059,1.10093e-07,-4.16903e-08,-9.93384,0.406292,0.707107,2.4345e-09,-5.40208e-09,-0.707107
1600760060524987989,9.00341e-08,-5.13929e-08,-9.93263,0.406242,0.707107,1.37544e-09,-5.03411e-09,-0.707107
1600760060524987989,9.01591e-08,-5.14726e-08,-9.93383,0.406291,0.707107,1.37688e-09,-5.04079e-09,-0.707107
1600760060524987989,9.01591e-08,-5.14726e-08,-9.93383,0.406291,0.707107,1.37688e-09,-5.04079e-09,-0.707107
1600760060545155309,7.91407e-08,-5.779e-08,-9.93258,0.40624,0.707107,7.59983e-10,-4.87409e-09,-0.707107
1600760060545155309,7.92494e-08,-5.78809e-08,-9.93379,0.40629,0.707107,7.60526e-10,-4.8806e-09,-0.707107
1600760060565062477,7.0875e-08,-6.08532e-08,-9.93259,0.406241,0.707107,3.56727e-10,-4.6889e-09,-0.707107
1600760060565062477,7.09689e-08,-6.09476e-08,-9.93378,0.406289,0.707107,3.56668e-10,-4.69505e-09,-0.707107
1600760060584936252,6.47121e-08,-6.04563e-08,-9.93259,0.406241,0.707107,1.51487e-10,-4.4554e-09,-0.707107
1600760060584936252,6.4796e-08,-6.05498e-08,-9.93378,0.406289,0.707107,1.51126e-10,-4.46118e-09,-0.707107
1600760060584936252,6.4796e-08,-6.05498e-08,-9.93378,0.406289,0.707107,1.51126e-10,-4.46118e-09,-0.707107
1600760060606129184,6.06527e-08,-5.6413e-08,-9.93258,0.40624,0.707107,1.50912e-10,-4.16699e-09,-0.707107
1600760060606129184,6.07351e-08,-5.65057e-08,-9.93383,0.406292,0.707107,1.50527e-10,-4.1727e-09,-0.707107
1600760060625194335,5.83184e-08,-4.89096e-08,-9.93265,0.406243,0.707107,3.34904e-10,-3.81679e-09,-0.707107
1600760060625194335,5.83888e-08,-4.89814e-08,-9.93377,0.406289,0.707107,3.34818e-10,-3.82142e-09,-0.707107
1600760060644966276,5.11901e-08,-3.99416e-08,-9.93256,0.40624,0.707107,4.00393e-10,-3.24387e-09,-0.707107
1600760060644966276,5.12517e-08,-4.00018e-08,-9.93372,0.406287,0.707107,4.004e-10,-3.24783e-09,-0.707107
1600760060644966276,5.12517e-08,-4.00018e-08,-9.93372,0.406287,0.707107,4.004e-10,-3.24783e-09,-0.707107
1600760060665085592,5.12517e-08,-4.15775e-08,-9.93242,0.406234,0.707107,3.44362e-10,-3.30434e-09,-0.707107
1600760060665085592,5.13145e-08,-4.16413e-08,-9.93359,0.406282,0.707107,3.44286e-10,-3.30845e-09,-0.707107
1600760060684941004,3.90361e-08,-3.37093e-08,-9.9324,0.406233,0.707107,1.89611e-10,-2.58944e-09,-0.707107
1600760060684941004,3.90785e-08,-3.37596e-08,-9.93355,0.40628,0.707107,1.89308e-10,-2.59244e-09,-0.707107
1600760060705072769,3.40426e-08,-2.83933e-08,-9.93256,0.406239,0.707107,2.01089e-10,-2.22243e-09,-0.707107
1600760060705072769,3.40775e-08,-2.84357e-08,-9.93372,0.406287,0.707107,2.008e-10,-2.22492e-09,-0.707107
1600760060705072769,3.40775e-08,-2.84357e-08,-9.93372,0.406287,0.707107,2.008e-10,-2.22492e-09,-0.707107
1600760060725220920,3.16828e-08,-2.93617e-08,-9.93256,0.40624,0.707107,8.26203e-11,-2.1729e-09,-0.707107
1600760060725220920,3.17139e-08,-2.94056e-08,-9.93373,0.406287,0.707107,8.21544e-11,-2.17532e-09,-0.707107
1600760060744953750,3.2114e-08,-2.83947e-08,-9.93255,0.406239,0.707107,1.32391e-10,-2.15383e-09,-0.707107
1600760060744953750,3.21451e-08,-2.84361e-08,-9.93369,0.406286,0.707107,1.32008e-10,-2.15616e-09,-0.707107
1600760060765075954,2.83482e-08,-2.86812e-08,-9.93251,0.406238,0.707107,-1.18554e-11,-2.03e-09,-0.707107
1600760060765075954,2.83738e-08,-2.87239e-08,-9.93366,0.406285,0.707107,-1.24605e-11,-2.03219e-09,-0.707107
1600760060765075954,2.83738e-08,-2.87239e-08,-9.93366,0.406285,0.707107,-1.24605e-11,-2.03219e-09,-0.707107
1600760060785094846,2.96156e-08,-3.26071e-08,-9.93253,0.406238,0.707107,-1.06483e-10,-2.21485e-09,-0.707107
1600760060785094846,2.9643e-08,-3.26557e-08,-9.93367,0.406285,0.707107,-1.07225e-10,-2.2173e-09,-0.707107
1600760060806070913,2.4615e-08,-4.01957e-08,-9.93252,0.406238,0.707107,-5.54601e-10,-2.30697e-09,-0.707107
1600760060806070913,2.46353e-08,-4.02593e-08,-9.93372,0.406287,0.707107,-5.56075e-10,-2.30968e-09,-0.707107
1600760060825076880,2.46353e-08,-4.1557e-08,-9.93245,0.406235,0.707107,-6.02338e-10,-2.35617e-09,-0.707107
1600760060825076880,2.36186e-08,-5.06769e-08,-9.93368,0.406285,0.707107,-9.63043e-10,-2.64428e-09,-0.707107
1600760060825076880,2.36186e-08,-5.06769e-08,-9.93368,0.406285,0.707107,-9.63043e-10,-2.64428e-09,-0.707107
1600760060845190799,9.52405e-09,-6.02943e-08,-9.93252,0.406238,0.707107,-1.8072e-09,-2.48522e-09,-0.707107
1600760060845190799,9.51918e-09,-6.03875e-08,-9.93365,0.406284,0.707107,-1.81048e-09,-2.48808e-09,-0.707107
1600760060865079499,6.35916e-09,-6.85948e-08,-9.93251,0.406238,0.707107,-2.21531e-09,-2.66803e-09,-0.707107
1600760060865079499,6.34931e-09,-6.87e-08,-9.93362,0.406283,0.707107,-2.21916e-09,-2.67112e-09,-0.707107
1600760060865079499,6.34931e-09,-6.87e-08,-9.93362,0.406283,0.707107,-2.21916e-09,-2.67112e-09,-0.707107
1600760060885026030,6.34931e-09,-7.05538e-08,-9.93236,0.406231,0.707107,-2.28543e-09,-2.73745e-09,-0.707107
1600760060885026030,6.33944e-09,-7.06622e-08,-9.93347,0.406277,0.707107,-2.28938e-09,-2.74065e-09,-0.707107
1600760060905171785,2.87037e-09,-7.86676e-08,-9.93232,0.40623,0.707107,-2.6981e-09,-2.90245e-09,-0.707107
1600760060905171785,2.85481e-09,-7.879e-08,-9.93344,0.406276,0.707107,-2.7027e-09,-2.90592e-09,-0.707107
1600760060925328873,-1.00318e-08,-8.66475e-08,-9.93234,0.406231,0.707107,-3.44141e-09,-2.72723e-09,-0.707107
1600760060925328873,-1.00682e-08,-8.67826e-08,-9.93346,0.406276,0.707107,-3.44713e-09,-2.73043e-09,-0.707107
1600760060925328873,-1.00682e-08,-8.67826e-08,-9.93346,0.406276,0.707107,-3.44713e-09,-2.73043e-09,-0.707107
1600760060945196785,-4.45054e-08,-9.61606e-08,-9.93248,0.406236,0.707107,-5.0071e-09,-1.8387e-09,-0.707107
1600760060945196785,-4.4596e-08,-9.63087e-08,-9.93358,0.406281,0.707107,-5.01504e-09,-1.84054e-09,-0.707107
1600760060965192398,-6.60788e-08,-1.01256e-07,-9.93244,0.406235,0.707107,-5.95642e-09,-1.25216e-09,-0.707107
1600760060965192398,-6.62043e-08,-1.01413e-07,-9.93354,0.40628,0.707107,-5.96582e-09,-1.25314e-09,-0.707107
1600760060984996642,-9.06424e-08,-1.05646e-07,-9.93243,0.406234,0.707107,-6.98704e-09,-5.3405e-10,-0.707107
1600760060984996642,-9.08054e-08,-1.05808e-07,-9.93351,0.406279,0.707107,-6.99785e-09,-5.3396e-10,-0.707107
1600760060984996642,-9.08054e-08,-1.05808e-07,-9.93351,0.406279,0.707107,-6.99785e-09,-5.3396e-10,-0.707107
1600760061006154063,-1.20772e-07,-1.08605e-07,-9.93242,0.406234,0.707107,-8.16486e-09,4.33092e-10,-0.707107
1600760061006154063,-1.20997e-07,-1.08783e-07,-9.93357,0.406281,0.707107,-8.17826e-09,4.34711e-10,-0.707107
1600760061025110251,-1.55528e-07,-1.09876e-07,-9.93249,0.406237,0.707107,-9.44724e-09,1.62503e-09,-0.707107
1600760061025110251,-1.55782e-07,-1.10037e-07,-9.93352,0.406279,0.707107,-9.46103e-09,1.62816e-09,-0.707107
1600760061045015062,-1.83761e-07,-1.08918e-07,-9.93244,0.406235,0.707107,-1.04181e-08,2.6641e-09,-0.707107
1600760061045015062,-1.84072e-07,-1.09085e-07,-9.93352,0.406279,0.707107,-1.0434e-08,2.66892e-09,-0.707107
1600760061045015062,-1.84072e-07,-1.09085e-07,-9.93352,0.406279,0.707107,-1.0434e-08,2.66892e-09,-0.707107
1600760061064998326,-2.10808e-07,-1.05959e-07,-9.93243,0.406234,0.707107,-1.12756e-08,3.7322e-09,-0.707107
1600760061064998326,-2.11163e-07,-1.06122e-07,-9.9335,0.406278,0.707107,-1.12928e-08,3.73863e-09,-0.707107
1600760061085090818,-2.35427e-07,-1.02163e-07,-9.9324,0.406233,0.707107,-1.20169e-08,4.74366e-09,-0.707107
1600760061085090818,-2.35823e-07,-1.02321e-07,-9.93347,0.406277,0.707107,-1.20353e-08,4.75163e-09,-0.707107
1600760061085090818,-2.35823e-07,-1.02321e-07,-9.93347,0.406277,0.707107,-1.20353e-08,4.75163e-09,-0.707107
1600760061105020443,-2.63046e-07,-9.7682e-08,-9.93239,0.406233,0.707107,-1.28405e-08,5.88629e-09,-0.707107
1600760061105020443,-2.63482e-07,-9.78309e-08,-9.93346,0.406276,0.707107,-1.28599e-08,5.89589e-09,-0.707107
1600760061125094792,-2.83624e-07,-9.15151e-08,-9.93236,0.406232,0.707107,-1.33535e-08,6.83833e-09,-0.707107
1600760061125094792,-2.84096e-07,-9.1655e-08,-9.93343,0.406275,0.707107,-1.33738e-08,6.84941e-09,-0.707107
1600760061145160351,-3.14008e-07,-8.34168e-08,-9.93238,0.406232,0.707107,-1.41468e-08,8.20815e-09,-0.707107
1600760061145160351,-3.14528e-07,-8.35434e-08,-9.93344,0.406276,0.707107,-1.41683e-08,8.22126e-09,-0.707107
1600760061145160351,-3.14528e-07,-8.35434e-08,-9.93344,0.406276,0.707107,-1.41683e-08,8.22126e-09,-0.707107
1600760061165006745,-3.33012e-07,-7.44167e-08,-9.93238,0.406232,0.707107,-1.45029e-08,9.20499e-09,-0.707107
1600760061165006745,-3.33556e-07,-7.45274e-08,-9.93343,0.406275,0.707107,-1.45246e-08,9.21941e-09,-0.707107
1600760061185113766,-3.57403e-07,-6.47845e-08,-9.93235,0.406231,0.707107,-1.50282e-08,1.04161e-08,-0.707107
1600760061185113766,-3.57991e-07,-6.4881e-08,-9.93341,0.406274,0.707107,-1.5051e-08,1.04325e-08,-0.707107
1600760061206095299,-3.79484e-07,-5.25155e-08,-9.93233,0.40623,0.707107,-1.53776e-08,1.16389e-08,-0.707107
1600760061206095299,-3.80135e-07,-5.25954e-08,-9.93343,0.406275,0.707107,-1.54019e-08,1.16579e-08,-0.707107
1600760061206095299,-3.80135e-07,-5.25954e-08,-9.93343,0.406275,0.707107,-1.54019e-08,1.16579e-08,-0.707107
1600760061225067870,-3.91588e-07,-3.6162e-08,-9.93237,0.406232,0.707107,-1.52262e-08,1.26518e-08,-0.707107
1600760061225067870,-3.92194e-07,-3.62094e-08,-9.93335,0.406272,0.707107,-1.5248e-08,1.26704e-08,-0.707107
1600760061245027057,-4.05415e-07,-1.8094e-08,-9.93234,0.406231,0.707107,-1.50753e-08,1.37871e-08,-0.707107
1600760061245027057,-4.06073e-07,-1.81149e-08,-9.93337,0.406273,0.707107,-1.50979e-08,1.38084e-08,-0.707107
1600760061265129594,-4.17144e-07,-1.75587e-08,-9.93217,0.406224,0.707107,-1.5474e-08,1.42239e-08,-0.707107
1600760061265129594,-4.17824e-07,-1.75789e-08,-9.93321,0.406266,0.707107,-1.54973e-08,1.4246e-08,-0.707107
1600760061265129594,-4.17824e-07,-1.75789e-08,-9.93321,0.406266,0.707107,-1.54973e-08,1.4246e-08,-0.707107
1600760061285013989,-4.23828e-07,2.15797e-08,-9.93235,0.406231,0.707107,-1.43185e-08,1.58548e-08,-0.707107
1600760061285013989,-4.24511e-07,2.16221e-08,-9.93337,0.406273,0.707107,-1.43398e-08,1.5879e-08,-0.707107
1600760061304990208,-4.35582e-07,2.32905e-08,-9.9322,0.406225,0.707107,-1.46762e-08,1.63343e-08,-0.707107
1600760061304990208,-4.36285e-07,2.33358e-08,-9.93322,0.406267,0.707107,-1.46981e-08,1.63593e-08,-0.707107
1600760061304990208,-4.36285e-07,2.33358e-08,-9.93322,0.406267,0.707107,-1.46981e-08,1.63593e-08,-0.707107
1600760061325225549,-4.3358e-07,4.49086e-08,-9.93218,0.406224,0.707107,-1.38355e-08,1.70327e-08,-0.707107
1600760061325225549,-4.34289e-07,4.49893e-08,-9.93321,0.406266,0.707107,-1.38564e-08,1.7059e-08,-0.707107
1600760061345110934,-4.11653e-07,8.07419e-08,-9.93232,0.40623,0.707107,-1.17792e-08,1.75274e-08,-0.707107
1600760061345110934,-4.12313e-07,8.08781e-08,-9.93333,0.406271,0.707107,-1.17966e-08,1.7554e-08,-0.707107
